timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-12-13 02:00:00+00:00,2018-12-13,5,51.83,454.75,APXMIDP
2018-12-13 02:30:00+00:00,2018-12-13,6,53.52,516.05,APXMIDP
2018-12-13 03:00:00+00:00,2018-12-13,7,59.86,394.05,APXMIDP
2018-12-13 03:30:00+00:00,2018-12-13,8,59.81,394.0,APXMIDP
2018-12-13 04:00:00+00:00,2018-12-13,9,59.99,383.65,APXMIDP
2018-12-13 04:30:00+00:00,2018-12-13,10,59.45,350.15,APXMIDP
2018-12-13 05:00:00+00:00,2018-12-13,11,60.03,342.15,APXMIDP
2018-12-13 05:30:00+00:00,2018-12-13,12,58.42,432.75,APXMIDP
2018-12-13 06:00:00+00:00,2018-12-13,13,62.9,789.35,APXMIDP
2018-12-13 06:30:00+00:00,2018-12-13,14,55.21,884.15,APXMIDP
2018-12-13 07:00:00+00:00,2018-12-13,15,55.25,200.0,APXMIDP
2018-12-13 07:30:00+00:00,2018-12-13,16,56.4,230.75,APXMIDP
2018-12-13 08:00:00+00:00,2018-12-13,17,55.98,524.05,APXMIDP
2018-12-13 08:30:00+00:00,2018-12-13,18,56.59,408.75,APXMIDP
2018-12-13 09:00:00+00:00,2018-12-13,19,56.26,560.75,APXMIDP
2018-12-13 09:30:00+00:00,2018-12-13,20,56.23,748.25,APXMIDP
2018-12-13 10:00:00+00:00,2018-12-13,21,56.27,890.05,APXMIDP
2018-12-13 10:30:00+00:00,2018-12-13,22,56.31,903.6,APXMIDP
2018-12-13 11:00:00+00:00,2018-12-13,23,60.54,571.8,APXMIDP
2018-12-13 11:30:00+00:00,2018-12-13,24,61.43,818.75,APXMIDP
2018-12-13 12:00:00+00:00,2018-12-13,25,61.63,977.75,APXMIDP
2018-12-13 12:30:00+00:00,2018-12-13,26,62.24,1235.2,APXMIDP
2018-12-13 13:00:00+00:00,2018-12-13,27,63.44,1262.2,APXMIDP
2018-12-13 13:30:00+00:00,2018-12-13,28,63.76,1353.2,APXMIDP
2018-12-13 14:00:00+00:00,2018-12-13,29,64.13,1476.3,APXMIDP
2018-12-13 14:30:00+00:00,2018-12-13,30,64.01,1510.35,APXMIDP
2018-12-13 15:00:00+00:00,2018-12-13,31,71.71,1260.4,APXMIDP
2018-12-13 15:30:00+00:00,2018-12-13,32,74.35,1142.9,APXMIDP
2018-12-13 16:00:00+00:00,2018-12-13,33,75.29,1549.05,APXMIDP
2018-12-13 16:30:00+00:00,2018-12-13,34,75.62,1607.45,APXMIDP
2018-12-13 17:00:00+00:00,2018-12-13,35,73.63,1479.95,APXMIDP
2018-12-13 17:30:00+00:00,2018-12-13,36,73.41,1702.35,APXMIDP
2018-12-13 18:00:00+00:00,2018-12-13,37,73.67,1657.7,APXMIDP
2018-12-13 18:30:00+00:00,2018-12-13,38,73.59,1722.65,APXMIDP
2018-12-13 19:00:00+00:00,2018-12-13,39,63.41,894.5,APXMIDP
2018-12-13 19:30:00+00:00,2018-12-13,40,62.24,804.2,APXMIDP
2018-12-13 20:00:00+00:00,2018-12-13,41,61.32,784.65,APXMIDP
2018-12-13 20:30:00+00:00,2018-12-13,42,61.38,727.55,APXMIDP
2018-12-13 21:00:00+00:00,2018-12-13,43,59.4,1229.55,APXMIDP
2018-12-13 21:30:00+00:00,2018-12-13,44,59.53,1195.0,APXMIDP
2018-12-13 22:00:00+00:00,2018-12-13,45,59.34,1624.75,APXMIDP
2018-12-13 22:30:00+00:00,2018-12-13,46,58.47,1608.1,APXMIDP
2018-12-13 23:00:00+00:00,2018-12-13,47,55.63,98.5,APXMIDP
2018-12-13 23:30:00+00:00,2018-12-13,48,56.35,168.0,APXMIDP
2018-12-14 00:00:00+00:00,2018-12-14,1,54.3,178.5,APXMIDP
2018-12-14 00:30:00+00:00,2018-12-14,2,54.44,214.0,APXMIDP
2018-12-14 01:00:00+00:00,2018-12-14,3,51.91,479.0,APXMIDP
2018-12-14 01:30:00+00:00,2018-12-14,4,52.58,633.5,APXMIDP
2018-12-14 02:00:00+00:00,2018-12-14,5,52.75,547.0,APXMIDP
2018-12-14 02:30:00+00:00,2018-12-14,6,52.8,537.0,APXMIDP
2018-12-14 03:00:00+00:00,2018-12-14,7,52.38,679.75,APXMIDP
2018-12-14 03:30:00+00:00,2018-12-14,8,52.31,726.75,APXMIDP
2018-12-14 04:00:00+00:00,2018-12-14,9,52.31,722.25,APXMIDP
2018-12-14 04:30:00+00:00,2018-12-14,10,52.33,686.75,APXMIDP
2018-12-14 05:00:00+00:00,2018-12-14,11,53.71,615.8,APXMIDP
2018-12-14 05:30:00+00:00,2018-12-14,12,51.5,307.5,APXMIDP
2018-12-14 06:00:00+00:00,2018-12-14,13,64.83,399.0,APXMIDP
2018-12-14 06:30:00+00:00,2018-12-14,14,51.11,719.55,APXMIDP
2018-12-14 07:00:00+00:00,2018-12-14,15,67.14,243.7,APXMIDP
2018-12-14 07:30:00+00:00,2018-12-14,16,73.87,268.2,APXMIDP
2018-12-14 08:00:00+00:00,2018-12-14,17,74.54,369.95,APXMIDP
2018-12-14 08:30:00+00:00,2018-12-14,18,74.46,452.95,APXMIDP
2018-12-14 09:00:00+00:00,2018-12-14,19,73.28,384.7,APXMIDP
2018-12-14 09:30:00+00:00,2018-12-14,20,72.22,507.7,APXMIDP
2018-12-14 10:00:00+00:00,2018-12-14,21,70.73,661.85,APXMIDP
2018-12-14 10:30:00+00:00,2018-12-14,22,69.34,868.4,APXMIDP
2018-12-14 11:00:00+00:00,2018-12-14,23,69.02,423.75,APXMIDP
2018-12-14 11:30:00+00:00,2018-12-14,24,68.58,442.8,APXMIDP
2018-12-14 12:00:00+00:00,2018-12-14,25,67.74,500.3,APXMIDP
2018-12-14 12:30:00+00:00,2018-12-14,26,66.6,557.0,APXMIDP
2018-12-14 13:00:00+00:00,2018-12-14,27,67.02,695.8,APXMIDP
2018-12-14 13:30:00+00:00,2018-12-14,28,66.24,837.1,APXMIDP
2018-12-14 14:00:00+00:00,2018-12-14,29,65.91,897.1,APXMIDP
2018-12-14 14:30:00+00:00,2018-12-14,30,65.2,1008.85,APXMIDP
2018-12-14 15:00:00+00:00,2018-12-14,31,83.75,639.25,APXMIDP
2018-12-14 15:30:00+00:00,2018-12-14,32,84.79,652.35,APXMIDP
2018-12-14 16:00:00+00:00,2018-12-14,33,83.83,828.5,APXMIDP
2018-12-14 16:30:00+00:00,2018-12-14,34,85.05,793.5,APXMIDP
2018-12-14 17:00:00+00:00,2018-12-14,35,83.6,849.05,APXMIDP
2018-12-14 17:30:00+00:00,2018-12-14,36,81.27,1024.55,APXMIDP
2018-12-14 18:00:00+00:00,2018-12-14,37,79.22,1193.65,APXMIDP
2018-12-14 18:30:00+00:00,2018-12-14,38,77.22,1371.65,APXMIDP
2018-12-14 19:00:00+00:00,2018-12-14,39,65.96,1093.0,APXMIDP
2018-12-14 19:30:00+00:00,2018-12-14,40,65.85,991.65,APXMIDP
2018-12-14 20:00:00+00:00,2018-12-14,41,65.45,969.0,APXMIDP
2018-12-14 20:30:00+00:00,2018-12-14,42,65.02,1402.6,APXMIDP
2018-12-14 21:00:00+00:00,2018-12-14,43,64.29,1232.7,APXMIDP
2018-12-14 21:30:00+00:00,2018-12-14,44,62.69,1195.4,APXMIDP
2018-12-14 22:00:00+00:00,2018-12-14,45,63.28,1084.65,APXMIDP
2018-12-14 22:30:00+00:00,2018-12-14,46,62.55,1388.2,APXMIDP
2018-12-14 23:00:00+00:00,2018-12-14,47,59.21,585.5,APXMIDP
2018-12-14 23:30:00+00:00,2018-12-14,48,62.17,599.45,APXMIDP
2018-12-15 00:00:00+00:00,2018-12-15,1,60.6,395.35,APXMIDP
2018-12-15 00:30:00+00:00,2018-12-15,2,63.25,561.8,APXMIDP
2018-12-15 01:00:00+00:00,2018-12-15,3,51.35,166.55,APXMIDP
2018-12-15 01:30:00+00:00,2018-12-15,4,50.27,222.15,APXMIDP
2018-12-15 02:00:00+00:00,2018-12-15,5,48.79,392.85,APXMIDP
2018-12-15 02:30:00+00:00,2018-12-15,6,46.86,392.9,APXMIDP
2018-12-15 03:00:00+00:00,2018-12-15,7,45.27,396.5,APXMIDP
2018-12-15 03:30:00+00:00,2018-12-15,8,42.65,494.5,APXMIDP
2018-12-15 04:00:00+00:00,2018-12-15,9,41.7,591.4,APXMIDP
2018-12-15 04:30:00+00:00,2018-12-15,10,41.43,607.15,APXMIDP
2018-12-15 05:00:00+00:00,2018-12-15,11,36.2,354.15,APXMIDP
2018-12-15 05:30:00+00:00,2018-12-15,12,36.83,426.5,APXMIDP
2018-12-15 06:00:00+00:00,2018-12-15,13,40.41,668.8,APXMIDP
2018-12-15 06:30:00+00:00,2018-12-15,14,39.26,492.85,APXMIDP
2018-12-15 07:00:00+00:00,2018-12-15,15,55.15,953.5,APXMIDP
2018-12-15 07:30:00+00:00,2018-12-15,16,58.74,268.65,APXMIDP
2018-12-15 08:00:00+00:00,2018-12-15,17,60.4,286.3,APXMIDP
2018-12-15 08:30:00+00:00,2018-12-15,18,61.66,520.8,APXMIDP
2018-12-15 09:00:00+00:00,2018-12-15,19,60.14,544.2,APXMIDP
2018-12-15 09:30:00+00:00,2018-12-15,20,60.05,567.4,APXMIDP
2018-12-15 10:00:00+00:00,2018-12-15,21,60.73,690.95,APXMIDP
2018-12-15 10:30:00+00:00,2018-12-15,22,61.0,768.2,APXMIDP
2018-12-15 11:00:00+00:00,2018-12-15,23,59.61,317.5,APXMIDP
2018-12-15 11:30:00+00:00,2018-12-15,24,60.19,490.0,APXMIDP
2018-12-15 12:00:00+00:00,2018-12-15,25,63.61,677.5,APXMIDP
2018-12-15 12:30:00+00:00,2018-12-15,26,65.62,757.0,APXMIDP
2018-12-15 13:00:00+00:00,2018-12-15,27,64.51,690.5,APXMIDP
2018-12-15 13:30:00+00:00,2018-12-15,28,65.24,763.5,APXMIDP
2018-12-15 14:00:00+00:00,2018-12-15,29,66.42,938.5,APXMIDP
2018-12-15 14:30:00+00:00,2018-12-15,30,66.2,1041.5,APXMIDP
2018-12-15 15:00:00+00:00,2018-12-15,31,75.79,623.05,APXMIDP
2018-12-15 15:30:00+00:00,2018-12-15,32,75.14,741.0,APXMIDP
2018-12-15 16:00:00+00:00,2018-12-15,33,81.92,756.45,APXMIDP
2018-12-15 16:30:00+00:00,2018-12-15,34,85.06,915.75,APXMIDP
2018-12-15 17:00:00+00:00,2018-12-15,35,85.9,922.25,APXMIDP
2018-12-15 17:30:00+00:00,2018-12-15,36,87.24,1038.65,APXMIDP
2018-12-15 18:00:00+00:00,2018-12-15,37,86.0,1084.0,APXMIDP
2018-12-15 18:30:00+00:00,2018-12-15,38,86.78,1300.5,APXMIDP
2018-12-15 19:00:00+00:00,2018-12-15,39,71.17,427.3,APXMIDP
2018-12-15 19:30:00+00:00,2018-12-15,40,68.02,447.05,APXMIDP
2018-12-15 20:00:00+00:00,2018-12-15,41,69.5,753.6,APXMIDP
2018-12-15 20:30:00+00:00,2018-12-15,42,67.76,737.05,APXMIDP
2018-12-15 21:00:00+00:00,2018-12-15,43,63.81,479.4,APXMIDP
2018-12-15 21:30:00+00:00,2018-12-15,44,65.01,657.25,APXMIDP
2018-12-15 22:00:00+00:00,2018-12-15,45,63.79,1188.4,APXMIDP
2018-12-15 22:30:00+00:00,2018-12-15,46,64.89,979.85,APXMIDP
2018-12-15 23:00:00+00:00,2018-12-15,47,64.4,706.6,APXMIDP
2018-12-15 23:30:00+00:00,2018-12-15,48,68.99,209.2,APXMIDP
2018-12-16 00:00:00+00:00,2018-12-16,1,77.46,117.9,APXMIDP
2018-12-16 00:30:00+00:00,2018-12-16,2,78.74,241.9,APXMIDP
2018-12-16 01:00:00+00:00,2018-12-16,3,73.21,291.7,APXMIDP
2018-12-16 01:30:00+00:00,2018-12-16,4,71.91,204.0,APXMIDP
2018-12-16 02:00:00+00:00,2018-12-16,5,70.88,223.5,APXMIDP
2018-12-16 02:30:00+00:00,2018-12-16,6,65.95,411.55,APXMIDP
2018-12-16 03:00:00+00:00,2018-12-16,7,57.37,367.0,APXMIDP
2018-12-16 03:30:00+00:00,2018-12-16,8,59.11,407.8,APXMIDP
2018-12-16 04:00:00+00:00,2018-12-16,9,60.54,434.0,APXMIDP
2018-12-16 04:30:00+00:00,2018-12-16,10,61.57,483.0,APXMIDP
2018-12-16 05:00:00+00:00,2018-12-16,11,70.66,359.95,APXMIDP
2018-12-16 05:30:00+00:00,2018-12-16,12,69.26,355.0,APXMIDP
2018-12-16 06:00:00+00:00,2018-12-16,13,66.93,429.0,APXMIDP
2018-12-16 06:30:00+00:00,2018-12-16,14,64.44,877.0,APXMIDP
2018-12-16 07:00:00+00:00,2018-12-16,15,61.01,379.0,APXMIDP
2018-12-16 07:30:00+00:00,2018-12-16,16,64.4,802.7,APXMIDP
2018-12-16 08:00:00+00:00,2018-12-16,17,62.94,488.15,APXMIDP
2018-12-16 08:30:00+00:00,2018-12-16,18,64.04,679.85,APXMIDP
2018-12-16 09:00:00+00:00,2018-12-16,19,69.67,169.1,APXMIDP
2018-12-16 09:30:00+00:00,2018-12-16,20,72.37,548.45,APXMIDP
2018-12-16 10:00:00+00:00,2018-12-16,21,78.5,322.0,APXMIDP
2018-12-16 10:30:00+00:00,2018-12-16,22,75.96,536.9,APXMIDP
2018-12-16 11:00:00+00:00,2018-12-16,23,75.24,442.75,APXMIDP
2018-12-16 11:30:00+00:00,2018-12-16,24,75.34,455.0,APXMIDP
2018-12-16 12:00:00+00:00,2018-12-16,25,75.05,607.25,APXMIDP
2018-12-16 12:30:00+00:00,2018-12-16,26,75.0,756.65,APXMIDP
2018-12-16 13:00:00+00:00,2018-12-16,27,74.23,723.7,APXMIDP
2018-12-16 13:30:00+00:00,2018-12-16,28,74.29,725.0,APXMIDP
2018-12-16 14:00:00+00:00,2018-12-16,29,73.6,941.8,APXMIDP
2018-12-16 14:30:00+00:00,2018-12-16,30,72.05,1267.5,APXMIDP
2018-12-16 15:00:00+00:00,2018-12-16,31,77.89,444.15,APXMIDP
2018-12-16 15:30:00+00:00,2018-12-16,32,77.5,579.75,APXMIDP
2018-12-16 16:00:00+00:00,2018-12-16,33,83.96,520.2,APXMIDP
2018-12-16 16:30:00+00:00,2018-12-16,34,86.34,610.3,APXMIDP
2018-12-16 17:00:00+00:00,2018-12-16,35,86.74,472.8,APXMIDP
2018-12-16 17:30:00+00:00,2018-12-16,36,82.56,576.15,APXMIDP
2018-12-16 18:00:00+00:00,2018-12-16,37,80.37,650.0,APXMIDP
2018-12-16 18:30:00+00:00,2018-12-16,38,78.09,689.95,APXMIDP
2018-12-16 19:00:00+00:00,2018-12-16,39,65.15,544.25,APXMIDP
2018-12-16 19:30:00+00:00,2018-12-16,40,65.29,535.25,APXMIDP
2018-12-16 20:00:00+00:00,2018-12-16,41,64.57,444.55,APXMIDP
2018-12-16 20:30:00+00:00,2018-12-16,42,63.58,462.9,APXMIDP
2018-12-16 21:00:00+00:00,2018-12-16,43,61.5,443.75,APXMIDP
2018-12-16 21:30:00+00:00,2018-12-16,44,61.69,481.15,APXMIDP
2018-12-16 22:00:00+00:00,2018-12-16,45,59.03,673.45,APXMIDP
2018-12-16 22:30:00+00:00,2018-12-16,46,58.73,1048.75,APXMIDP
2018-12-16 23:00:00+00:00,2018-12-16,47,54.66,403.05,APXMIDP
2018-12-16 23:30:00+00:00,2018-12-16,48,54.07,460.1,APXMIDP
